"# PDIoT walking data"
"# Start time: 20181210T183150"
"# Group: D"
"# Subject: Holly"
"# Activity type: Running"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: Figure of 8"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1544466786163","1789","-0.83691406","0.4140625","-0.16796875","-51.65625","9.875","-109.15625"
"1544466786163","1790","-1.0410156","2.0","0.09472656","-37.75","75.3125","-124.71875"
"1544466786163","1791","-0.6191406","2.0","0.22949219","-13.5","110.28125","-164.5625"
"1544466786360","1792","-0.21289062","2.0","0.20605469","82.375","133.59375","-223.40625"
"1544466786360","1793","0.1953125","1.7509766","0.045898438","203.96875","112.65625","-228.03125"
"1544466786360","1794","0.3623047","0.9111328","0.15722656","157.03125","51.5","-173.53125"
"1544466786360","1795","0.7548828","0.22167969","0.12402344","61.75","3.90625","-118.78125"
"1544466786361","1796","0.875","0.11816406","0.34570312","41.4375","-15.15625","-56.96875"
"1544466786558","1797","1.2675781","-0.20410156","0.63378906","19.875","-49.875","47.34375"
"1544466786558","1798","1.171875","0.045898438","0.23144531","-70.28125","-121.96875","169.25"
"1544466786559","1799","0.5839844","1.4042969","0.5410156","-138.3125","-194.28125","244.1875"
"1544466786559","1800","0.15039062","2.0","0.44628906","-157.5625","-251.96875","226.78125"
"1544466786559","1801","-0.5371094","2.0","0.40234375","33.75","-274.5","177.46875"
"1544466786755","1802","-0.7001953","2.0","0.6035156","50.34375","-277.59375","124.6875"
"1544466786756","1803","-0.54296875","1.8056641","0.49414062","19.28125","-240.25","61.15625"
"1544466786756","1804","-0.859375","0.9091797","0.1484375","-29.3125","-223.78125","20.84375"
"1544466786756","1805","-0.5527344","0.4658203","0.0546875","-46.65625","-171.03125","-12.15625"
"1544466786756","1806","-0.5722656","-0.015625","-0.0146484375","-58.125","-144.4375","-44.9375"
"1544466786955","1807","-0.46875","-0.2265625","-0.11230469","-46.15625","-114.875","-85.40625"
"1544466786956","1808","-0.38476562","-0.28027344","-0.17871094","-39.8125","-94.0625","-109.875"
"1544466786957","1809","-0.53027344","0.22363281","-0.0625","-52.6875","-77.21875","-104.75"
"1544466786957","1810","-1.0761719","2.0","0.20117188","-51.84375","1.8125","-105.53125"
"1544466786957","1811","-0.8232422","2.0","0.10546875","43.875","61.375","-128.5"
"1544466787153","1812","-0.42285156","2.0","0.0087890625","46.90625","59.125","-182.6875"
"1544466787352","1813","-0.12597656","2.0","-0.12792969","111.375","78.15625","-188.90625"
"1544466787552","1814","0.15136719","1.3144531","0.0","134.03125","43.9375","-139.84375"
"1544466787553","1815","0.38085938","0.25585938","0.14453125","99.34375","27.9375","-74.1875"
"1544466787553","1816","0.5263672","0.107421875","0.32617188","44.96875","-11.6875","-15.625"
"1544466787553","1817","0.7832031","-0.3154297","0.4951172","41.5625","-49.6875","62.4375"
"1544466787553","1818","0.9042969","-0.068359375","0.5449219","-11.78125","-111.53125","137.5"
"1544466787554","1819","0.70996094","0.58203125","0.37890625","-31.25","-171.59375","174.125"
"1544466787554","1820","0.34179688","1.2314453","0.4609375","-41.65625","-222.125","241.6875"
"1544466787554","1821","0.19726562","2.0","0.45410156","-106.21875","-262.34375","244.96875"
"1544466787555","1822","-0.025390625","2.0","0.5888672","-76.96875","-285.34375","201.53125"
"1544466787751","1823","-0.6308594","0.68066406","0.060546875","-62.8125","-169.5","-24.78125"
"1544466787752","1824","-0.6113281","0.12597656","-0.057617188","-57.625","-138.6875","-48.78125"
"1544466787753","1825","-0.58691406","-0.11230469","-0.3095703","-85.84375","-125.0","-89.6875"
"1544466787753","1826","-0.5859375","-0.18945312","-0.33789062","-60.4375","-86.75","-122.03125"
"1544466787753","1827","-0.56152344","0.21972656","-0.2529297","-8.25","-37.5","-120.375"
"1544466787754","1828","-0.85253906","1.6894531","0.22265625","13.03125","64.75","-83.28125"
"1544466787754","1829","-0.6142578","2.0","0.20410156","9.5625","89.9375","-207.03125"
"1544466787947","1830","-0.4921875","2.0","0.3173828","82.6875","132.90625","-246.84375"
"1544466787947","1831","-0.0546875","2.0","0.22851562","151.34375","154.9375","-240.6875"
"1544466787949","1832","0.41992188","1.4365234","0.080078125","135.3125","99.34375","-205.46875"
"1544466787950","1833","0.37695312","0.46972656","0.20703125","46.5625","39.96875","-138.5"
"1544466787951","1834","0.7011719","-0.056640625","0.328125","8.59375","23.4375","-67.03125"
"1544466788147","1835","0.96777344","-0.47460938","0.4248047","23.25","-12.59375","12.375"
"1544466788148","1836","0.9345703","-0.20117188","0.5439453","-22.53125","-60.75","94.03125"
"1544466788148","1837","0.93847656","0.70703125","0.30371094","-43.71875","-121.15625","185.53125"
"1544466788149","1838","0.37597656","1.8261719","0.4580078","-44.09375","-188.75","245.09375"
"1544466788149","1839","0.3466797","2.0","0.203125","-121.90625","-257.40625","212.21875"
"1544466788347","1840","-0.20214844","2.0","0.3720703","-18.8125","-292.125","125.03125"
"1544466788347","1841","-0.7705078","1.9677734","0.54296875","57.53125","-267.71875","71.53125"
"1544466788348","1842","-0.46484375","1.2285156","0.50878906","1.09375","-231.9375","23.84375"
"1544466788348","1843","-0.76171875","0.4501953","0.25","3.84375","-208.8125","-6.375"
"1544466788348","1844","-0.72558594","-0.11621094","0.13085938","14.9375","-188.75","-26.03125"
"1544466788546","1845","-0.49902344","-0.17871094","-0.15820312","-38.46875","-178.53125","-59.65625"
"1544466788546","1846","-0.5185547","-0.28222656","-0.16992188","-28.21875","-156.09375","-92.78125"
"1544466788547","1847","-0.58691406","0.05078125","-0.28515625","9.09375","-96.9375","-93.8125"
"1544466788547","1848","-1.1855469","1.5117188","0.095703125","-21.375","-57.75","-95.0625"
"1544466788547","1849","-1.1064453","2.0","0.078125","25.75","-8.25","-166.46875"
"1544466788744","1850","-0.98046875","2.0","-0.013671875","69.125","26.96875","-249.78125"
"1544466788744","1851","-0.71875","2.0","-0.056640625","39.71875","48.375","-283.34375"
"1544466788744","1852","-0.23828125","1.8349609","-0.1171875","5.78125","77.375","-270.78125"
"1544466788744","1853","-0.005859375","0.93652344","-0.15820312","-11.625","100.21875","-216.1875"
"1544466788745","1854","0.19335938","0.2861328","0.19335938","-2.59375","121.3125","-133.9375"
"1544466788943","1855","0.5439453","-0.0048828125","0.30566406","4.875","129.375","-66.0625"
"1544466788943","1856","0.8222656","-0.2763672","0.38378906","-22.53125","88.125","14.8125"
"1544466788943","1857","0.828125","-0.29785156","0.41992188","-94.8125","13.53125","90.875"
"1544466788943","1858","0.5332031","0.00390625","0.09082031","-101.75","-90.78125","197.5"
"1544466789142","1859","0.4892578","0.93359375","0.28027344","-139.34375","-144.1875","314.4375"
"1544466789142","1860","0.27246094","2.0","0.37695312","-48.71875","-203.4375","327.0"
"1544466789143","1861","-0.22851562","2.0","0.2998047","-74.21875","-249.03125","233.375"
"1544466789143","1862","-0.67578125","2.0","0.19921875","-42.0","-241.28125","155.875"
"1544466789143","1863","-0.3642578","1.4287109","0.12988281","23.53125","-232.625","80.84375"
"1544466789144","1864","-0.6777344","0.9082031","0.15527344","-14.46875","-186.1875","56.0"
"1544466789341","1865","-1.3857422","0.39160156","-0.10253906","4.6875","-110.125","4.0"
"1544466789341","1866","-1.0820312","0.09667969","-0.17578125","57.46875","-44.09375","-43.78125"
"1544466789341","1867","-0.79785156","0.021484375","-0.064453125","72.6875","3.78125","-91.75"
"1544466789342","1868","-0.9433594","0.6669922","0.29492188","-12.09375","34.53125","-117.5625"
"1544466789342","1869","-1.1650391","2.0","0.87402344","-1.34375","57.0625","-170.375"
"1544466789539","1870","-0.6826172","2.0","1.1308594","31.25","102.78125","-275.59375"
"1544466789539","1871","-0.48535156","2.0","1.1162109","-69.0","108.25","-295.96875"
"1544466789539","1872","-0.28027344","1.8535156","0.84375","-108.28125","151.96875","-262.78125"
"1544466789540","1873","0.18261719","1.1103516","0.5029297","-75.34375","184.75","-210.65625"
"1544466789540","1874","0.72753906","0.6513672","0.27734375","-52.09375","199.3125","-120.125"
"1544466789738","1875","1.2626953","0.3017578","-0.015625","-42.375","177.71875","-44.9375"
"1544466789739","1876","1.0986328","0.01171875","-0.40039062","-44.5625","126.4375","17.1875"
"1544466789739","1877","0.8642578","-0.18066406","-0.3720703","-44.375","65.21875","111.625"
"1544466789739","1878","0.48339844","0.23828125","-0.033203125","-67.40625","-27.40625","226.5"
"1544466789739","1879","0.1640625","1.9951172","0.2705078","-113.78125","-124.53125","294.78125"
"1544466789937","1880","-0.453125","2.0","0.3623047","-74.0625","-183.0625","265.3125"
"1544466789937","1881","-0.7060547","2.0","0.515625","-0.1875","-183.71875","198.59375"
"1544466789937","1882","-0.54296875","1.8710938","0.3623047","-13.125","-192.71875","166.1875"
"1544466789937","1883","-0.59375","1.2705078","0.24023438","-58.71875","-200.40625","111.1875"
"1544466789938","1884","-0.8984375","0.8613281","0.1015625","-4.46875","-148.34375","51.0"
"1544466790135","1885","-1.2441406","0.2919922","0.12792969","55.59375","-52.3125","11.03125"
"1544466790136","1886","-1.1367188","0.017578125","0.043945312","45.9375","19.625","-23.4375"
"1544466790136","1887","-0.95214844","0.21679688","-0.01953125","31.78125","81.46875","-67.71875"
"1544466790334","1888","-1.0214844","0.64453125","0.38476562","75.3125","135.125","-105.78125"
"1544466790335","1889","-1.2558594","2.0","1.0029297","33.4375","146.84375","-137.65625"
"1544466790335","1890","-0.8984375","2.0","1.0517578","59.0625","164.78125","-248.78125"
"1544466790335","1891","-0.4560547","2.0","0.81933594","27.09375","145.125","-287.6875"
"1544466790335","1892","-0.015625","1.5996094","0.47070312","-24.375","149.65625","-252.40625"
"1544466790336","1893","0.40820312","0.8300781","0.24707031","-85.15625","143.0","-187.8125"
"1544466790336","1894","0.6875","0.35351562","0.15722656","-78.875","154.09375","-110.625"
"1544466790533","1895","0.94921875","-0.029296875","0.21289062","-70.625","140.4375","-39.5625"
"1544466790533","1896","0.7607422","-0.18652344","0.11425781","-83.375","105.21875","43.125"
"1544466790534","1897","0.7421875","-0.12988281","-0.3125","-81.0","67.3125","139.75"
"1544466790534","1898","0.5019531","0.9033203","0.21191406","-132.53125","-19.375","255.125"
"1544466790534","1899","0.20214844","2.0","0.09667969","-107.6875","-54.8125","328.125"
"1544466790736","1900","-0.18652344","2.0","0.041015625","-125.5","-121.40625","261.8125"
"1544466790737","1901","-0.35742188","2.0","0.203125","-30.46875","-103.46875","166.1875"
"1544466790737","1902","-0.37695312","1.6816406","0.08984375","-29.875","-104.1875","105.34375"
"1544466790737","1903","-0.49609375","1.0351562","-0.009765625","-16.4375","-95.84375","66.5"
"1544466791127","1904","-0.85058594","0.640625","-0.099609375","-22.34375","-91.5625","19.5625"
"1544466791327","1905","-0.75","0.39648438","-0.08105469","6.28125","-36.28125","-28.21875"
"1544466791327","1906","-1.0039062","-9.765625E-4","-0.032226562","-16.1875","25.5625","-79.0625"
"1544466791327","1907","-0.86621094","0.19628906","0.095703125","7.5","89.09375","-105.1875"
"1544466791327","1908","-1.0341797","0.6875","0.4013672","47.15625","132.0","-118.59375"
"1544466791328","1909","-1.2578125","2.0","0.98046875","62.3125","134.3125","-160.90625"
"1544466791329","1910","-0.87109375","2.0","1.2958984","40.03125","147.1875","-231.875"
"1544466791329","1911","-0.4921875","2.0","0.88964844","-62.625","152.5625","-267.78125"
"1544466791330","1912","-0.09472656","1.8359375","0.62597656","-54.9375","179.96875","-253.625"
"1544466791331","1913","0.6669922","0.4091797","0.25976562","-75.28125","176.6875","-110.5"
"1544466791524","1914","0.18164062","2.0","-0.0068359375","-84.1875","-70.3125","263.84375"
"1544466791525","1915","-0.29101562","2.0","0.06933594","-75.5625","-133.4375","249.4375"
"1544466791527","1916","-0.6533203","2.0","0.07910156","-53.71875","-140.9375","189.875"
"1544466791527","1917","-0.53515625","1.8193359","0.03125","-12.71875","-134.59375","108.25"
"1544466791528","1918","-0.55566406","1.0546875","-0.009765625","1.6875","-122.5","61.03125"
"1544466791923","1919","-0.9277344","0.453125","-0.078125","6.875","-100.0","23.375"
"1544466791923","1920","-1.1396484","0.13183594","-0.10253906","4.75","-27.53125","-26.6875"
"1544466791924","1921","-0.9736328","-0.061523438","-0.017578125","23.71875","54.78125","-70.03125"
"1544466791927","1922","-0.8623047","-0.10253906","0.18066406","22.9375","128.09375","-91.6875"
"1544466791927","1923","-0.9482422","0.3857422","0.4013672","0.65625","167.40625","-86.625"
"1544466791927","1924","-1.2734375","2.0","0.9941406","10.90625","189.6875","-97.375"
"1544466791928","1925","-0.9902344","2.0","1.2851562","16.78125","206.78125","-191.78125"
"1544466791928","1926","-0.5097656","2.0","0.96875","-4.21875","208.34375","-253.90625"
"1544466791928","1927","0.048828125","1.8388672","0.5439453","-20.15625","193.53125","-248.4375"
"1544466792120","1928","0.47851562","0.3798828","0.13378906","-75.40625","134.6875","-130.09375"
"1544466792120","1929","0.67578125","0.001953125","0.1328125","-77.71875","126.75","-52.5625"
"1544466792121","1930","0.60253906","-0.17480469","0.06738281","-82.0","97.75","24.65625"
"1544466792121","1931","0.67285156","-0.19335938","-0.21777344","-89.8125","64.875","123.9375"
"1544466792122","1932","0.5214844","0.5703125","0.0068359375","-107.5","7.84375","229.0625"
"1544466792319","1933","0.4404297","1.9736328","0.02734375","-56.40625","-16.75","314.75"
"1544466792321","1934","0.203125","2.0","-0.17675781","-84.4375","-72.9375","278.65625"
"1544466792321","1935","-0.2763672","2.0","0.10546875","-63.75","-82.40625","196.03125"
"1544466792518","1936","-0.4267578","1.9277344","-0.07714844","-46.21875","-92.3125","122.0"
"1544466792519","1937","-0.42089844","1.171875","-0.06933594","-21.375","-95.96875","84.625"
"1544466792717","1938","-0.6142578","0.6582031","-0.14550781","-21.1875","-81.125","46.3125"
"1544466792717","1939","-1.1074219","0.3017578","-0.09277344","-36.09375","-43.84375","-4.78125"
"1544466792918","1940","-0.9580078","0.028320312","-0.07128906","-3.625","28.5625","-57.15625"
"1544466792918","1941","-0.75683594","-0.041015625","0.041992188","15.5625","98.3125","-87.0625"
"1544466792918","1942","-0.77441406","0.26660156","0.24707031","7.5","143.84375","-108.84375"
"1544466792918","1943","-1.3076172","1.7675781","0.7451172","-7.65625","158.84375","-128.8125"
"1544466792918","1944","-1.1582031","2.0","1.1748047","66.5","194.4375","-214.96875"
"1544466792919","1945","-0.859375","2.0","1.0068359","5.53125","169.40625","-278.6875"
"1544466792920","1946","-0.3359375","2.0","0.62402344","-15.59375","176.5","-265.09375"
"1544466792921","1947","0.14746094","1.1738281","0.28710938","-19.78125","163.375","-224.0"
"1544466793115","1948","0.33691406","0.62109375","0.17871094","-36.8125","148.125","-156.09375"
"1544466793115","1949","0.50878906","1.0019531","0.19433594","-128.5625","-16.1875","255.78125"
"1544466793117","1950","0.47265625","2.0","0.0234375","-152.96875","-52.09375","314.5"
"1544466793117","1951","0.19140625","2.0","0.06640625","-44.4375","-76.125","284.53125"
"1544466793118","1952","-0.29003906","2.0","9.765625E-4","-26.125","-89.4375","210.375"
"1544466793118","1953","-0.44140625","1.9521484","0.07519531","-49.46875","-116.59375","144.21875"
"1544466793313","1954","-0.6074219","1.2958984","-0.16601562","-54.28125","-98.28125","85.9375"
"1544466793315","1955","-0.6826172","0.453125","-0.09472656","-40.78125","-101.6875","43.4375"
"1544466793316","1956","-0.9785156","0.12109375","-0.103515625","-40.125","-47.3125","-12.09375"
"1544466793317","1957","-0.84765625","-0.005859375","-0.17578125","-28.875","5.1875","-47.3125"
"1544466793317","1958","-0.81933594","-0.0107421875","-0.0146484375","1.5","65.71875","-81.8125"
"1544466793514","1959","-0.9453125","0.3935547","0.27246094","14.375","121.875","-82.71875"
"1544466793514","1960","-1.3779297","2.0","0.93359375","0.65625","157.9375","-108.65625"
"1544466793514","1961","-1.0078125","2.0","1.2275391","66.9375","200.84375","-230.1875"
"1544466793514","1962","-0.6611328","2.0","1.109375","71.03125","193.53125","-295.65625"
"1544466793515","1963","-0.3408203","2.0","0.6982422","30.125","167.46875","-287.3125"
"1544466793712","1964","0.15722656","1.3476562","0.5107422","31.0625","157.34375","-246.46875"
"1544466793712","1965","0.41601562","0.5703125","0.3232422","-21.125","123.28125","-195.8125"
"1544466793713","1966","0.64453125","0.09472656","0.375","-19.71875","126.28125","-122.6875"
"1544466793713","1967","0.7714844","-0.0625","0.33984375","-41.34375","104.15625","-67.40625"
"1544466793714","1968","0.7792969","-0.18652344","0.18554688","-80.8125","89.15625","-8.8125"
"1544466793908","1969","0.38867188","0.06933594","-0.09863281","-106.59375","68.09375","59.375"
"1544466793910","1970","0.23339844","0.49902344","0.033203125","-134.34375","41.1875","195.34375"
