"# PDIoT walking data"
"# Start time: 20181210T182556"
"# Group: D"
"# Subject: Holly"
"# Activity type: Walking (level ground)"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: Figure of 8"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1544466466770","2622","1.2255859","0.33007812","-0.19238281","-33.34375","-1.0625","177.65625"
"1544466466770","2623","1.3847656","0.3984375","-0.23828125","-58.5","-9.71875","216.78125"
"1544466466772","2624","1.59375","0.49609375","-0.25097656","-95.65625","-29.9375","246.625"
"1544466466773","2625","1.2011719","0.56640625","-0.20605469","-165.71875","-67.15625","214.34375"
"1544466466967","2626","0.953125","0.48632812","-0.34765625","-146.4375","-41.46875","136.46875"
"1544466466967","2627","0.9033203","0.4716797","-0.3125","-66.375","-13.9375","56.4375"
"1544466466968","2628","0.8535156","0.46679688","-0.27734375","-67.8125","-14.3125","2.65625"
"1544466466968","2629","0.68652344","0.3984375","-0.23632812","-77.90625","-21.125","-20.59375"
"1544466466968","2630","0.62890625","0.4140625","-0.21679688","-84.25","-22.46875","-25.53125"
"1544466466969","2631","0.671875","0.453125","-0.2705078","-54.15625","-14.90625","-17.96875"
"1544466466969","2632","0.7216797","0.44628906","-0.3232422","-21.4375","-9.65625","-3.90625"
"1544466467164","2633","0.6796875","0.41503906","-0.3486328","-0.125","-5.9375","8.90625"
"1544466467165","2634","0.71191406","0.40234375","-0.3515625","15.0625","5.59375","16.15625"
"1544466467166","2635","0.8701172","0.40234375","-0.34960938","22.75","13.40625","15.5625"
"1544466467166","2636","1.0800781","0.3798828","-0.32226562","17.875","22.03125","12.375"
"1544466467366","2637","1.3544922","0.4482422","-0.34765625","0.65625","17.875","6.6875"
"1544466467367","2638","1.2529297","0.5605469","-0.38671875","6.9375","10.46875","-12.46875"
"1544466467367","2639","1.0742188","0.5371094","-0.35839844","40.15625","10.90625","-60.6875"
"1544466467367","2640","1.1396484","0.45898438","-0.27246094","70.40625","18.21875","-105.84375"
"1544466467368","2641","1.1982422","0.47070312","-0.25878906","99.40625","22.25","-132.8125"
"1544466467563","2642","1.0859375","0.28515625","-0.24121094","79.15625","-9.96875","-142.46875"
"1544466467563","2643","0.7714844","0.25585938","-0.23535156","-4.71875","-27.34375","-147.125"
"1544466467564","2644","0.6777344","0.2705078","-0.18554688","-19.65625","-10.75","-149.96875"
"1544466467564","2645","0.6826172","0.37695312","-0.16113281","-28.875","-7.9375","-123.6875"
"1544466467564","2646","0.71777344","0.4033203","-0.13867188","-0.3125","0.34375","-99.9375"
"1544466467761","2647","0.7519531","0.34570312","-0.13476562","27.03125","4.6875","-64.40625"
"1544466467762","2648","0.8046875","0.33203125","-0.19335938","30.3125","8.34375","-16.96875"
"1544466467762","2649","0.88964844","0.38378906","-0.2783203","29.71875","12.625","33.125"
"1544466467763","2650","0.9316406","0.35058594","-0.33789062","38.1875","12.5","76.78125"
"1544466467763","2651","1.2285156","0.33398438","-0.265625","7.6875","13.65625","128.21875"
"1544466467960","2652","1.0556641","0.3544922","-0.38964844","-22.40625","4.625","166.84375"
"1544466467961","2653","1.0771484","0.40527344","-0.41210938","-42.5625","-4.90625","180.90625"
"1544466467962","2654","1.1337891","0.4794922","-0.3701172","-90.71875","-18.625","161.84375"
"1544466467963","2655","1.0185547","0.49316406","-0.296875","-71.84375","-16.4375","109.59375"
"1544466467963","2656","0.85546875","0.4951172","-0.28808594","-5.03125","-5.15625","50.53125"
"1544466468160","2657","0.7402344","0.3564453","-0.26757812","-2.75","-5.03125","16.53125"
"1544466468160","2658","0.66308594","0.390625","-0.24316406","-29.875","-7.03125","-5.8125"
"1544466468160","2659","0.7373047","0.43652344","-0.23828125","-35.96875","-1.0625","-12.21875"
"1544466468160","2660","0.7919922","0.53125","-0.3076172","3.21875","3.59375","-11.25"
"1544466468161","2661","0.7480469","0.47851562","-0.29296875","49.84375","7.625","-6.71875"
"1544466468358","2662","0.7128906","0.40625","-0.28808594","70.0","10.375","-2.15625"
"1544466468555","2663","0.82714844","0.39941406","-0.2734375","63.34375","14.9375","-1.125"
"1544466468556","2664","0.9423828","0.4169922","-0.25","51.0","13.96875","-7.09375"
"1544466468557","2665","1.1552734","0.45996094","-0.19433594","43.875","27.75","-14.96875"
"1544466468557","2666","1.3613281","0.5517578","-0.20605469","46.0","23.90625","-22.34375"
"1544466468557","2667","1.2607422","0.5722656","-0.21777344","69.0","16.65625","-48.21875"
"1544466468559","2668","1.1650391","0.46289062","-0.12109375","72.5","19.625","-92.3125"
"1544466468560","2669","1.1982422","0.4423828","-0.064453125","71.6875","25.125","-132.34375"
"1544466468560","2670","1.15625","0.41992188","-0.072265625","73.03125","26.03125","-155.40625"
"1544466468561","2671","0.859375","0.39941406","-0.12402344","73.65625","24.40625","-165.71875"
"1544466468755","2672","0.71972656","0.3388672","-0.111328125","72.25","27.4375","-159.75"
"1544466468755","2673","0.65625","0.3251953","-0.07128906","39.34375","24.15625","-134.40625"
"1544466468756","2674","0.6972656","0.38476562","-0.0546875","30.75","29.84375","-104.75"
"1544466468757","2675","0.79296875","0.40039062","-0.09277344","46.6875","30.625","-67.15625"
"1544466468757","2676","0.8017578","0.38867188","-0.13574219","57.1875","27.28125","-28.03125"
"1544466468953","2677","0.8828125","0.38476562","-0.21679688","59.3125","29.09375","9.9375"
"1544466468954","2678","0.9404297","0.36523438","-0.28125","56.375","28.90625","39.59375"
"1544466468955","2679","1.1445312","0.32714844","-0.23242188","37.09375","38.0","86.96875"
"1544466468955","2680","1.0292969","0.42773438","-0.35058594","9.375","26.28125","134.875"
"1544466468955","2681","0.75","0.42285156","-0.46191406","15.65625","20.375","160.5625"
"1544466469152","2682","1.0703125","0.36523438","-0.41015625","9.03125","36.0625","170.34375"
"1544466469153","2683","1.1376953","0.46191406","-0.38476562","15.96875","16.28125","134.3125"
"1544466469350","2684","0.9550781","0.5048828","-0.32128906","20.90625","2.84375","79.5625"
"1544466469352","2685","0.83203125","0.40234375","-0.31347656","36.78125","5.65625","28.4375"
"1544466469548","2686","0.76953125","0.37109375","-0.25878906","12.1875","3.59375","-6.5"
"1544466469949","2687","0.79003906","0.39453125","-0.23242188","-14.78125","5.40625","-24.5625"
"1544466469949","2688","0.7783203","0.48046875","-0.24511719","0.15625","9.375","-27.34375"
"1544466469950","2689","0.69433594","0.5283203","-0.24804688","49.3125","14.375","-21.5"
"1544466469950","2690","0.6972656","0.44628906","-0.203125","97.75","24.21875","-12.90625"
"1544466469950","2691","0.86621094","0.41308594","-0.17871094","108.3125","30.9375","-10.625"
"1544466469950","2692","1.0058594","0.41210938","-0.1640625","92.15625","28.96875","-21.875"
"1544466469953","2693","1.0947266","0.40625","-0.09472656","65.0","35.6875","-37.3125"
"1544466469953","2694","1.4140625","0.56347656","-0.0859375","62.78125","47.40625","-45.59375"
"1544466469953","2695","1.2490234","0.3359375","0.06738281","140.125","60.09375","-146.0625"
"1544466470145","2696","0.68652344","0.37304688","-0.057617188","38.125","37.65625","-89.625"
"1544466470346","2697","1.2558594","0.38671875","-0.15527344","12.75","19.8125","125.34375"
"1544466470347","2698","1.0742188","0.38964844","-0.34179688","29.59375","26.53125","172.53125"
"1544466470347","2699","1.1894531","0.46484375","-0.3876953","35.625","10.71875","178.375"
"1544466470347","2700","1.0927734","0.4970703","-0.29003906","-12.21875","-4.96875","145.8125"
"1544466470347","2701","0.9716797","0.46484375","-0.28027344","-39.375","-7.9375","83.0625"
"1544466470348","2702","0.8955078","0.5341797","-0.33984375","-4.59375","-1.1875","31.0625"
"1544466470349","2703","0.75390625","0.47851562","-0.2734375","15.5625","-4.21875","1.625"
"1544466470350","2704","0.703125","0.421875","-0.24414062","21.15625","1.03125","-18.03125"
"1544466470350","2705","0.71191406","0.4423828","-0.21582031","28.375","7.25","-24.4375"
"1544466470544","2706","0.7675781","0.44433594","-0.21679688","61.09375","16.21875","-21.875"
"1544466470546","2707","0.7392578","0.42578125","-0.22070312","84.8125","20.4375","-17.53125"
"1544466470546","2708","0.73046875","0.40039062","-0.20703125","93.25","25.0625","-15.15625"
"1544466470546","2709","0.86035156","0.421875","-0.17871094","92.625","27.15625","-17.90625"
"1544466470546","2710","0.9794922","0.40625","-0.1484375","77.625","23.65625","-31.09375"
"1544466470547","2711","0.9042969","0.3466797","-0.13964844","52.34375","24.21875","-53.84375"
"1544466470742","2712","1.1669922","0.4580078","-0.12109375","30.625","41.4375","-58.71875"
"1544466470743","2713","1.5957031","0.7001953","-0.14648438","62.1875","45.53125","-51.34375"
"1544466470744","2714","1.1494141","0.5966797","-0.12988281","112.34375","28.90625","-74.0"
"1544466470744","2715","1.2021484","0.46191406","-0.091796875","141.40625","44.1875","-111.21875"
"1544466470745","2716","1.2080078","0.42578125","-0.030273438","108.75","21.78125","-130.6875"
"1544466470940","2717","1.0292969","0.33691406","-0.046875","45.03125","3.90625","-141.625"
"1544466470942","2718","0.7470703","0.3251953","-0.083984375","26.03125","5.34375","-150.90625"
"1544466470943","2719","0.63378906","0.29296875","-0.051757812","5.90625","11.8125","-138.0625"
"1544466470943","2720","0.5625","0.31933594","-0.049804688","-2.28125","18.84375","-105.3125"
"1544466470943","2721","0.6484375","0.3798828","-0.0703125","18.1875","28.65625","-63.625"
"1544466471141","2722","0.8017578","0.37402344","-0.11035156","52.34375","33.375","-18.5"
"1544466471142","2723","0.88183594","0.38378906","-0.20703125","77.0","35.25","27.34375"
"1544466471142","2724","1.0302734","0.38183594","-0.28808594","92.4375","32.21875","68.03125"
"1544466471143","2725","1.3017578","0.30273438","-0.19433594","63.9375","36.78125","111.3125"
"1544466471143","2726","1.1982422","0.3310547","-0.2861328","7.8125","17.75","143.125"
"1544466471338","2727","0.96191406","0.3876953","-0.41503906","-10.5625","8.84375","161.375"
"1544466471338","2728","1.1474609","0.4296875","-0.3828125","-24.96875","13.78125","165.4375"
"1544466471339","2729","1.1386719","0.4609375","-0.3720703","-36.40625","-1.25","131.75"
"1544466471340","2730","0.9394531","0.53222656","-0.40820312","-6.71875","-1.71875","71.875"
"1544466471340","2731","0.7138672","0.4140625","-0.3642578","-1.65625","-8.125","25.375"
"1544466471539","2732","0.6699219","0.37402344","-0.27148438","-3.8125","-1.1875","-10.34375"
"1544466471540","2733","0.6904297","0.41308594","-0.25","-18.375","-1.25","-24.75"
"1544466471540","2734","0.77734375","0.45117188","-0.27539062","3.40625","5.40625","-27.71875"
"1544466471540","2735","0.703125","0.4794922","-0.28515625","35.5625","6.03125","-22.15625"
"1544466471540","2736","0.67578125","0.42578125","-0.2607422","62.71875","13.0","-15.09375"
"1544466471737","2737","0.859375","0.4013672","-0.24511719","68.46875","21.65625","-15.8125"
"1544466471934","2738","0.96484375","0.39746094","-0.23144531","59.375","17.5625","-28.65625"
"1544466471935","2739","0.96972656","0.37304688","-0.17089844","36.46875","21.40625","-43.71875"
"1544466471936","2740","1.2558594","0.52734375","-0.171875","24.59375","30.875","-48.21875"
"1544466471936","2741","1.2470703","0.6035156","-0.22851562","44.125","28.96875","-54.875"
"1544466471937","2742","1.0761719","0.5488281","-0.20410156","58.21875","32.53125","-81.8125"
"1544466471937","2743","1.1728516","0.5751953","-0.17675781","80.0625","41.125","-105.90625"
"1544466471939","2744","1.1738281","0.5722656","-0.12597656","95.25","36.125","-122.9375"
"1544466471940","2745","1.0771484","0.4765625","-0.12988281","88.375","27.75","-135.875"
"1544466472135","2746","0.8232422","0.4267578","-0.15527344","64.0","20.125","-147.0"
"1544466472135","2747","0.6699219","0.4169922","-0.17285156","48.4375","22.9375","-146.1875"
"1544466472135","2748","0.6386719","0.42285156","-0.16699219","56.5625","27.21875","-132.34375"
"1544466472333","2749","0.63671875","0.34179688","-0.12011719","53.15625","27.875","-106.8125"
"1544466472334","2750","0.6611328","0.3857422","-0.125","35.5","24.28125","-70.21875"
"1544466472334","2751","0.6982422","0.390625","-0.15234375","45.75","28.25","-28.8125"
"1544466472334","2752","0.82421875","0.4013672","-0.18945312","47.96875","29.28125","25.1875"
"1544466472334","2753","0.9082031","0.39453125","-0.25585938","44.125","27.15625","71.75"
"1544466472335","2754","1.2109375","0.35253906","-0.23242188","25.0","37.71875","123.75"
"1544466472336","2755","1.1123047","0.3544922","-0.3095703","-19.4375","22.375","154.34375"
"1544466472337","2756","0.9003906","0.42578125","-0.4375","-31.25","24.28125","165.4375"
"1544466472532","2757","1.1767578","0.46972656","-0.46289062","-11.0","37.9375","160.875"
"1544466472533","2758","1.0537109","0.56347656","-0.37695312","-38.96875","2.5","131.875"
"1544466472533","2759","0.9921875","0.4716797","-0.3701172","-18.4375","5.53125","88.96875"
"1544466472533","2760","0.8330078","0.42773438","-0.34375","17.875","8.03125","44.125"
"1544466472534","2761","0.76953125","0.44433594","-0.32226562","-0.5","2.5","21.71875"
"1544466472731","2762","0.8232422","0.4091797","-0.31640625","-19.53125","-0.0625","10.0625"
"1544466472731","2763","0.8046875","0.5263672","-0.31835938","-16.625","-1.0625","5.53125"
"1544466472731","2764","0.7294922","0.5839844","-0.27734375","45.09375","10.0625","3.34375"
"1544466472732","2765","0.7128906","0.5292969","-0.22949219","109.0","19.5625","0.84375"
"1544466472931","2766","0.8671875","0.4658203","-0.21582031","130.34375","22.5625","-5.15625"
"1544466472931","2767","0.9716797","0.43554688","-0.16308594","102.21875","14.3125","-22.40625"
"1544466472931","2768","1.1601562","0.42382812","-0.115234375","54.5625","16.09375","-48.34375"
"1544466472931","2769","1.2587891","0.4638672","-0.005859375","30.125","23.71875","-73.9375"
"1544466472932","2770","1.4462891","0.53125","0.0029296875","47.96875","34.46875","-87.84375"
"1544466473128","2771","1.2148438","0.49609375","-0.037109375","104.34375","39.78125","-101.15625"
"1544466473128","2772","1.0595703","0.47460938","-0.0126953125","156.65625","46.90625","-112.25"
"1544466473128","2773","1.0673828","0.34570312","0.0703125","180.21875","43.75","-116.46875"
"1544466473130","2774","0.83203125","0.28515625","0.053710938","136.09375","25.5","-120.9375"
"1544466473130","2775","0.7392578","0.33398438","0.041992188","71.75","17.1875","-118.90625"
"1544466473328","2776","0.7519531","0.43652344","0.052734375","74.03125","25.4375","-105.65625"
"1544466473328","2777","0.8310547","0.47070312","0.072265625","85.8125","25.3125","-84.65625"
"1544466473328","2778","0.89746094","0.39453125","0.07421875","81.90625","22.09375","-68.1875"
"1544466473328","2779","0.9746094","0.37304688","0.043945312","43.0625","16.53125","-55.3125"
"1544466473329","2780","1.0048828","0.4091797","-0.03515625","31.0","21.84375","-49.03125"
"1544466473525","2781","1.0537109","0.4189453","-0.1640625","50.03125","28.1875","-36.5"
"1544466473525","2782","1.0693359","0.375","-0.25097656","74.25","26.71875","-13.25"
"1544466473526","2783","1.1660156","0.28320312","-0.13574219","54.96875","35.03125","26.90625"
"1544466473723","2784","0.6542969","0.32910156","-0.4169922","38.625","31.78125","62.59375"
"1544466473723","2785","0.7949219","0.36132812","-0.42382812","55.53125","59.25","97.40625"
"1544466473724","2786","1.0644531","0.40234375","-0.4921875","50.8125","58.8125","122.3125"
"1544466473725","2787","1.0888672","0.40722656","-0.4580078","59.5625","43.25","122.46875"
"1544466473726","2788","0.9560547","0.33691406","-0.39453125","44.71875","20.84375","111.96875"
"1544466473726","2789","0.81640625","0.4033203","-0.34179688","14.625","1.875","81.40625"
"1544466473726","2790","0.765625","0.40820312","-0.3359375","9.5","3.34375","35.9375"
"1544466473921","2791","0.8027344","0.49414062","-0.32910156","11.40625","4.75","-0.875"
"1544466473922","2792","0.75878906","0.5136719","-0.28710938","46.75","11.40625","-24.3125"
"1544466473923","2793","0.7421875","0.46289062","-0.27441406","85.5","17.0625","-35.84375"
"1544466473923","2794","0.7890625","0.38671875","-0.23242188","99.09375","19.15625","-42.0625"
"1544466473924","2795","0.8378906","0.3544922","-0.17773438","82.5","20.8125","-49.5"
"1544466474120","2796","0.8701172","0.32910156","-0.171875","61.4375","24.75","-59.71875"
"1544466474121","2797","1.0546875","0.36132812","-0.15722656","33.96875","37.34375","-63.5625"
"1544466474320","2798","1.5546875","0.5136719","-0.19335938","31.28125","49.1875","-52.1875"
"1544466474320","2799","1.2578125","0.5595703","-0.2578125","44.96875","26.34375","-57.28125"
"1544466474320","2800","1.0517578","0.45507812","-0.22851562","72.25","35.09375","-90.59375"
"1544466474321","2801","1.1914062","0.46777344","-0.1875","100.03125","37.875","-117.9375"
"1544466474322","2802","1.1806641","0.39453125","-0.16015625","76.59375","20.125","-132.8125"
"1544466474323","2803","0.9394531","0.29589844","-0.203125","37.03125","6.46875","-146.125"
"1544466474323","2804","0.7167969","0.33398438","-0.22851562","8.59375","7.25","-146.875"
